6.5139233721454182e-03	-3.0557916542208707e-14	8.1985608720704738e-15	6.9900770914175734e+07	4.9090345261714916e-08	-1.1990341925775298e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388194e+07	4.9090345202718806e-08	-1.1990341925775298e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.1653157093599599e-03	-3.1700203011628663e-14	8.6851369516662307e-15	6.9900770914175704e+07	5.2021502671067359e-08	-1.1990341925775298e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388164e+07	5.2021502612071250e-08	-1.1990341925775298e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.8167080465745015e-03	-3.2468553038646455e-14	9.0498756304045360e-15	6.9900770914175704e+07	5.3884147820298310e-08	-1.1990341925775297e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388164e+07	5.3884147761302200e-08	-1.1990341925775297e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.4681003837890432e-03	-3.2594392220020426e-14	9.7096135562880929e-15	6.9900770914175689e+07	5.8143694248820960e-08	-1.1990341925775297e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388149e+07	5.8143694189824851e-08	-1.1990341925775297e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.1194927210035848e-03	-3.2417775858060849e-14	1.0037384316487141e-14	6.9900770914175689e+07	6.1868984547282881e-08	-1.1990341925775298e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388149e+07	6.1868984488286771e-08	-1.1990341925775298e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.7708850582181265e-03	-3.1827922031644181e-14	1.0036438803506068e-14	6.9900770914175704e+07	6.2266050991837616e-08	-1.1990341925775300e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388164e+07	6.2266050932841507e-08	-1.1990341925775300e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0422277395432668e-02	-3.0916240793816628e-14	9.7841076595277034e-15	6.9900770914175719e+07	6.2663117436392351e-08	-1.1990341925775304e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388179e+07	6.2663117377396242e-08	-1.1990341925775304e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1073669732647210e-02	-3.0871396212748964e-14	9.5634923404542181e-15	6.9900770914175719e+07	6.0800472287161394e-08	-1.1990341925775303e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388179e+07	6.0800472228165285e-08	-1.1990341925775303e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1725062069861751e-02	-3.0552623391889728e-14	9.2043511795774123e-15	6.9900770914175734e+07	6.0266216157100651e-08	-1.1990341925775303e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388194e+07	6.0266216098104542e-08	-1.1990341925775303e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.2376454407076293e-02	-2.9892167396420288e-14	8.8089910118075795e-15	6.9900770914175704e+07	5.6678115544144745e-08	-1.1990341925775307e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388164e+07	5.6678115485148636e-08	-1.1990341925775307e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.3027846744290835e-02	-2.9584401893907398e-14	8.4024415438179793e-15	6.9900770914175719e+07	5.4281214264853045e-08	-1.1990341925775309e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388179e+07	5.4281214205856935e-08	-1.1990341925775309e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.3679239081505376e-02	-2.8943933435155472e-14	7.7611296719800835e-15	6.9900770914175734e+07	5.0021667836330387e-08	-1.1990341925775310e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388194e+07	5.0021667777334278e-08	-1.1990341925775310e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.4330631418719918e-02	-2.8509533513375719e-14	7.3007700529344550e-15	6.9900770914175734e+07	4.7227700112483952e-08	-1.1990341925775312e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388194e+07	4.7227700053487842e-08	-1.1990341925775312e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.4982023755934460e-02	-2.7408106732111391e-14	6.8084386943058064e-15	6.9900770914175749e+07	4.2968153683961308e-08	-1.1990341925775313e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	4.2968153624965198e-08	-1.1990341925775313e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.5633416093149003e-02	-2.6611939234805614e-14	6.3737723963368224e-15	6.9900770914175764e+07	3.8708607255438644e-08	-1.1990341925775315e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	3.8708607196442534e-08	-1.1990341925775315e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.6284808430363545e-02	-2.6545017196545183e-14	5.9793584374511554e-15	6.9900770914175749e+07	3.2723605363191044e-08	-1.1990341925775318e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	3.2723605304194935e-08	-1.1990341925775318e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.6936200767578086e-02	-2.6123469361490338e-14	5.8501986077159934e-15	6.9900770914175764e+07	2.9395381509283862e-08	-1.1990341925775318e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	2.9395381450287752e-08	-1.1990341925775318e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7587593104792628e-02	-2.5884979867232793e-14	5.9501777556644642e-15	6.9900770914175779e+07	2.6998480229992168e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	2.6998480170996059e-08	-1.1990341925775319e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8238985442007170e-02	-2.5659971513779289e-14	5.4838066250141917e-15	6.9900770914175779e+07	2.1410544782299297e-08	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	2.1410544723303188e-08	-1.1990341925775321e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8890377779221711e-02	-2.5488516184978968e-14	5.2956121842823966e-15	6.9900770914175764e+07	1.6356865464667169e-08	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	1.6356865405671060e-08	-1.1990341925775324e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.9541770116436253e-02	-2.5236327163488466e-14	5.0607377889161602e-15	6.9900770914175764e+07	1.0768930016974300e-08	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	1.0768929957978190e-08	-1.1990341925775324e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.0193162453650795e-02	-2.4703766119272129e-14	4.9743864468864147e-15	6.9900770914175764e+07	6.1123171438969082e-09	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	6.1123170849007979e-09	-1.1990341925775325e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.0844554790865336e-02	-2.4634707905855506e-14	4.7080449827169606e-15	6.9900770914175764e+07	5.2438169620403532e-10	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	5.2438163720792533e-10	-1.1990341925775324e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.1495947128079878e-02	-2.4537170842576451e-14	4.2834199502216412e-15	6.9900770914175764e+07	-5.0635537514888332e-09	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-5.0635538104849435e-09	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.2147339465294420e-02	-2.4371188779288613e-14	3.8694500986417012e-15	6.9900770914175749e+07	-1.2911200792967398e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-1.2911200851963508e-08	-1.1990341925775325e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.2798731802508961e-02	-2.3898538492309423e-14	3.5636217084508837e-15	6.9900770914175764e+07	-1.7170747221490054e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-1.7170747280486163e-08	-1.1990341925775327e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.3450124139723503e-02	-2.3689268084308181e-14	3.3103390735987620e-15	6.9900770914175764e+07	-2.3690005243798404e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-2.3690005302794513e-08	-1.1990341925775327e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.4101516476938045e-02	-2.3468808704107646e-14	3.1867433644411883e-15	6.9900770914175779e+07	-2.8880874246936533e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-2.8880874305932642e-08	-1.1990341925775325e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.4752908814152586e-02	-2.3577756450191848e-14	2.8255364641498533e-15	6.9900770914175779e+07	-3.4468809694629404e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-3.4468809753625513e-08	-1.1990341925775325e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.5404301151367128e-02	-2.3336325829101675e-14	2.9703826430339136e-15	6.9900770914175779e+07	-3.8194099993091318e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-3.8194100052087427e-08	-1.1990341925775327e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.6055693488581669e-02	-2.2757569292889408e-14	3.0044617837396089e-15	6.9900770914175779e+07	-4.1919390291553225e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-4.1919390350549335e-08	-1.1990341925775327e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.6707085825796211e-02	-2.2587904194926719e-14	3.0531821082097540e-15	6.9900770914175779e+07	-4.5644680590015139e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-4.5644680649011249e-08	-1.1990341925775327e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.7358478163010753e-02	-2.2572533759759827e-14	3.0411038410336521e-15	6.9900770914175779e+07	-4.9369970888477053e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-4.9369970947473163e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.8009870500225294e-02	-2.2354572834700184e-14	3.0534814844149936e-15	6.9900770914175764e+07	-5.3492327631493709e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-5.3492327690489819e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.8661262837439836e-02	-2.2505799433892812e-14	2.7144399700064596e-15	6.9900770914175764e+07	-5.8148940504571095e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-5.8148940563567205e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.9312655174654378e-02	-2.2381467827648700e-14	2.9126960462962800e-15	6.9900770914175764e+07	-6.0942908228417524e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-6.0942908287413634e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.9964047511868919e-02	-2.2578954345489669e-14	3.2667823128375427e-15	6.9900770914175749e+07	-6.3202619822203230e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-6.3202619881199339e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.0615439849083461e-02	-2.2258936432447743e-14	3.1605311140386790e-15	6.9900770914175749e+07	-6.6927910120665144e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-6.6927910179661253e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.1266832186298006e-02	-2.1943705886187330e-14	3.2958856841664915e-15	6.9900770914175749e+07	-6.9721877844511579e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-6.9721877903507689e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.1918224523512548e-02	-2.1447273093628810e-14	3.0767884922068423e-15	6.9900770914175749e+07	-7.2515845568358015e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-7.2515845627354124e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.2569616860727089e-02	-2.1022420591174781e-14	3.2647639102637855e-15	6.9900770914175749e+07	-7.4378490717588972e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-7.4378490776585081e-08	-1.1990341925775330e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.3221009197941631e-02	-2.0790394788839657e-14	3.2763047935719100e-15	6.9900770914175764e+07	-7.5844069422265181e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-7.5844069481261290e-08	-1.1990341925775330e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.3872401535156173e-02	-2.0852782340216923e-14	3.5415624491842207e-15	6.9900770914175749e+07	-7.6241135866819929e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-7.6241135925816038e-08	-1.1990341925775328e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.4523793872370714e-02	-2.0694387388205346e-14	3.4774668900352304e-15	6.9900770914175749e+07	-7.9035103590666365e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-7.9035103649662474e-08	-1.1990341925775330e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.5175186209585256e-02	-2.0118567617409778e-14	3.5953366450834958e-15	6.9900770914175749e+07	-7.9966426165281843e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-7.9966426224277953e-08	-1.1990341925775331e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.5826578546799798e-02	-1.9845443523846368e-14	3.4628995219712841e-15	6.9900770914175749e+07	-8.1829071314512800e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-8.1829071373508910e-08	-1.1990341925775331e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.6477970884014339e-02	-1.9964239077527894e-14	3.4989216476279203e-15	6.9900770914175749e+07	-8.3691716463743757e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-8.3691716522739867e-08	-1.1990341925775330e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.7129363221228881e-02	-1.9938614789897066e-14	3.7583815003190444e-15	6.9900770914175749e+07	-8.3691716463743757e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-8.3691716522739867e-08	-1.1990341925775330e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.7780755558443423e-02	-1.9868573957322558e-14	4.1055695115894793e-15	6.9900770914175764e+07	-8.2363327444573530e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-8.2363327503569640e-08	-1.1990341925775330e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
