TITLE = "Temporal Signal for receiver number 00009"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       7.000000000000e+03
# x2       5.000000000000e+02
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  9.741721973973503e-20  -6.070475445854504e-19  3.718554311729958e-20  8.670876523725223e-20  1.443922802659891e-19  2.756002564784698e-19  -1.318800885207197e-14  1.243021448413255e-14  2.618418527986892e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -9.766594742414608e-20  -1.594294902591930e-18  2.352284113488181e-19  4.180258373115636e-19  8.252060764966906e-19  4.975244654783588e-19  -2.107334067353236e-14  2.087305126016658e-14  4.673361211157311e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -3.791207757027024e-19  -2.829010597778984e-18  2.059494035651136e-19  1.010344318985036e-18  1.271042030214115e-18  5.625842643158430e-19  -2.250617286786304e-14  1.767480777114361e-14  -7.786944558851699e-16  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -5.827927381842561e-19  -4.396476068890136e-18  1.232573866484457e-20  1.892580327593368e-18  1.339674799354237e-18  6.468240777236116e-19  -1.924477525622787e-14  7.720541742780498e-15  -7.101938357437836e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -7.162776141105570e-19  -5.456105860262792e-18  -2.278788330695081e-19  2.775686103476682e-18  1.684820856693913e-18  5.007820054469001e-19  -1.599466612622078e-14  1.588809831543391e-15  -1.293496635253464e-14  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -7.917916372018667e-19  -6.214858320248939e-18  -4.117428712336369e-19  3.680005039817068e-18  2.094694470231476e-18  3.118625741297180e-19  -1.280403716737814e-14  -6.347175198459831e-16  -1.510595593116157e-14  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -7.913087716962755e-19  -7.053557532410094e-18  -4.946592333386472e-19  4.614431111337279e-18  2.293722764264752e-18  3.092855250487064e-19  -7.312372672281936e-15  -1.161329860453664e-15  -1.499251770777199e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -7.435362502004143e-19  -7.523089502956490e-18  -4.656483636029401e-19  5.497565635794228e-18  2.588175385557298e-18  3.660819576744149e-19  -4.168999686823862e-15  2.685615681620138e-15  -1.234332949843606e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -6.217517178472074e-19  -7.827425282159535e-18  -3.130168747537608e-19  6.241964832420097e-18  2.764386688820499e-18  5.485683829771223e-19  -1.648807424894747e-17  5.696522191315297e-15  -9.857990819740924e-15  0.000000000000000e+00  0.000000000000000e+00
