TITLE = "Temporal Signal for receiver number 00016"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       7.000000000000e+03
# x2       -2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  4.355853057652498e-19  1.191523482340793e-18  -1.942266755471309e-19  -6.506966212410023e-19  -6.010146417657058e-19  2.145090914845007e-19  1.423313695083600e-15  7.378595234264813e-16  7.755290525036051e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.237360754856777e-18  3.343169094761497e-18  -5.972117897073663e-19  -1.861444005391499e-18  -2.105242518334469e-18  7.885992740930989e-19  7.172278068535178e-15  -9.273005330142656e-15  1.808606778938106e-14  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  2.070339855985638e-18  4.678128628854508e-18  -8.013113882999479e-19  -3.087092876410420e-18  -3.733140596016303e-18  1.290993198110083e-18  1.659350196100765e-14  -2.118783222687972e-14  2.611489711630506e-14  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  2.944684977001757e-18  5.193512502312344e-18  -9.667098740192173e-19  -4.312434014853641e-18  -5.102576724516215e-18  1.705080020878560e-18  2.564554552333600e-14  -2.730017919061431e-14  3.211856246563426e-14  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  3.227769201997218e-18  3.667943803021357e-18  -1.328700757878460e-18  -4.601785290789569e-18  -5.978101543859193e-18  2.138949289331448e-18  2.804472762384111e-14  -2.570144838285156e-14  3.451370346623189e-14  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  2.943137494783298e-18  1.425104667191224e-18  -1.975969332057694e-18  -4.191457518931322e-18  -6.548286644033638e-18  2.829527988137767e-18  2.119801127437191e-14  -1.528233626232843e-14  3.721442626375608e-14  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  2.414486050793477e-18  -2.503989982567616e-19  -2.798246191486167e-18  -3.615458007396812e-18  -6.985546713855748e-18  3.691716792631173e-18  1.155898748417195e-14  -3.981831472276209e-15  4.007568102904993e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  1.434593502378522e-18  -2.137941424924821e-18  -3.614524135693690e-18  -2.375837255706208e-18  -7.040343285776100e-18  4.554867797991435e-18  -1.666890453695681e-15  6.653978286112718e-15  4.045605543658564e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  4.840607763222840e-19  -3.434935153332182e-18  -4.279052349695813e-18  -1.127106235441739e-18  -6.926305884886445e-18  5.272213894134846e-18  -1.269286712943231e-14  1.522712840775339e-14  4.033509238782989e-14  0.000000000000000e+00  0.000000000000000e+00
