TITLE = "Temporal Signal for receiver number 00021"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  4.999746714776790e-20  -6.303524847747043e-20  -2.189381096115948e-20  -1.172630059450227e-20  5.732769902247751e-20  -1.003099562572024e-20  2.308746711526312e-15  -3.131709216399785e-15  -7.785956978080422e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -4.826884865625535e-20  -1.578828832839638e-18  3.145005223261492e-20  5.949840637783133e-19  2.247985547796619e-20  6.192967900395334e-21  4.683317841070276e-15  -8.624185315182456e-15  -1.218616282674334e-14  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -1.573558241055092e-19  -3.416959466918957e-18  3.146784764316583e-19  1.389151566886583e-18  -3.247640243128496e-19  1.705790289423484e-19  6.133383336371276e-15  -1.357879235499753e-14  -1.447656066915383e-14  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -6.598826877119302e-20  -4.298236243778141e-18  7.183567784043568e-19  1.857172773945582e-18  -8.759993502190903e-19  4.909113666945306e-19  4.951501130608096e-15  -1.222487448857792e-14  -1.537184523287344e-14  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  1.545583625597691e-19  -4.669880817062939e-18  1.470331704875221e-18  2.152223495375795e-18  -1.446509142792730e-18  8.928516599868856e-19  3.374658688007339e-15  -9.391007920463271e-15  -1.532122228659147e-14  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  3.356819380111139e-19  -4.930518977533047e-18  2.170575579277259e-18  2.420960836256577e-18  -1.805809533550807e-18  1.225886118202655e-18  2.861014277918402e-15  -6.796263121498418e-15  -1.549275063156642e-14  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  4.201224492908355e-19  -5.364677847939288e-18  2.617330622403832e-18  2.780222173317224e-18  -1.953660441776676e-18  1.486886992749476e-18  2.259258828024387e-15  -5.836455268290295e-15  -1.451255864755614e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  3.861863032513083e-19  -6.137863044765712e-18  3.142615683514278e-18  3.250269903269281e-18  -2.025161640512468e-18  1.674738908105605e-18  3.502939788383987e-15  -7.986481271224741e-15  -1.279556160549939e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  3.022280273128587e-19  -6.845659000875270e-18  3.692793889562090e-18  3.747591645009672e-18  -2.116627161012460e-18  1.808903458474114e-18  6.324894696904758e-15  -1.183797759203025e-14  -1.116303430386780e-14  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  1.854811741888176e-19  -7.134122180357575e-18  4.189783695396857e-18  4.169456377972582e-18  -2.309379570948678e-18  1.939526291752010e-18  8.286226658444386e-15  -1.646738261653496e-14  -9.663528950874582e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  7.210097454845646e-20  -7.095353507184990e-18  4.880395134265755e-18  4.457201494706641e-18  -2.617111388480472e-18  2.042466920486576e-18  1.090333163090159e-14  -2.024417186461077e-14  -7.487628712485195e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -9.407446436886584e-20  -6.606089797501574e-18  5.579464899102578e-18  4.607012564353282e-18  -3.065656296908707e-18  2.153908087286004e-18  1.284690052246829e-14  -2.300679124270006e-14  -5.045166442865024e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -3.480098364979282e-19  -5.904555755126513e-18  6.128924033510546e-18  4.637755545510384e-18  -3.554207056407852e-18  2.279460556120662e-18  1.403465777415903e-14  -2.478496782335531e-14  -3.075535360204495e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -6.435100406888173e-19  -5.107305259881862e-18  6.302869567127717e-18  4.535142875154532e-18  -4.017332919823197e-18  2.448849434472525e-18  1.343475183444008e-14  -2.391429578468780e-14  -1.911634997767409e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -1.133865013105638e-18  -4.583348905570912e-18  6.275116506909301e-18  4.323052773178689e-18  -4.293496055074516e-18  2.557720701127363e-18  1.330864303300735e-14  -2.107324424567264e-14  -1.570937045467118e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  -1.953951056910833e-18  -4.353794415771858e-18  6.026443719466027e-18  3.923366098609172e-18  -4.354903265796432e-18  2.692548500807378e-18  1.451762242787156e-14  -1.730466121402419e-14  -1.462371114051809e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  -2.764901516513062e-18  -4.297044756326536e-18  5.599168838779042e-18  3.486921840728114e-18  -4.315506122495412e-18  2.905764041540636e-18  1.506891934392002e-14  -1.173752316002917e-14  -2.853722637360751e-15  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  -2.722918218491469e-18  -4.281630788586486e-18  5.229264215675492e-18  3.487635157201065e-18  -4.134222916866096e-18  3.045113414392161e-18  9.882665501978863e-15  -1.069014614665024e-14  -4.197200936599734e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  -1.652088353574384e-18  -4.297095381374163e-18  4.746740830632089e-18  4.088001566999315e-18  -3.974188595702464e-18  3.125068786914364e-18  -4.881207351555435e-16  -1.356008471499525e-14  -4.655901720445162e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  -2.535470706406798e-18  -4.581026408330861e-18  4.279167861561473e-18  3.766659931224337e-18  -3.804272821774107e-18  3.254496920010397e-18  2.515078244186068e-15  -1.046191829899903e-14  -6.681463232112464e-15  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  -7.557321757660481e-18  -5.532648618602131e-18  4.348890046061444e-18  1.510968027878754e-18  -3.503171183910746e-18  3.748108861987778e-18  2.997299344958963e-14  4.044464760445220e-15  -1.129747666085137e-14  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  -1.277185984793663e-17  -6.420128472807471e-18  5.518920123524119e-18  -6.904644615417432e-19  -3.273612478971153e-18  4.293050750762130e-18  5.603243068229180e-14  1.647820478703539e-14  -1.644880886780665e-14  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  -2.597641902629023e-18  -5.239358555318164e-18  5.909188716194264e-18  4.098438805107669e-18  -3.801482558654729e-18  2.936666103873693e-18  -9.210858135826248e-15  -1.625846122862916e-14  -5.853899086671812e-15  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  2.070411319984483e-17  -3.257006728542385e-18  3.104783310777498e-18  1.366926901667868e-17  -4.734809480622484e-18  -1.228926621762619e-18  -1.389517296321852e-13  -7.806703108223207e-14  1.985468978115461e-14  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  2.656314637564027e-17  -5.251732741274709e-18  -2.249652163454901e-18  1.278350620436056e-17  -3.671085280045001e-18  -4.745499715146992e-18  -1.423159722165676e-13  -7.372626481814401e-14  2.898475686838005e-14  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  -3.864754976942484e-17  -1.496871974660431e-17  1.301375683476748e-19  -2.043054403795087e-17  3.333941246621827e-19  3.070188832809623e-18  2.616705124086805e-13  1.285818378273778e-13  -4.470225014754395e-14  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  -1.306965254904091e-16  -2.051142909184665e-17  1.532011595944096e-17  -5.824312793997704e-17  1.825262176250859e-18  2.261902533943315e-17  7.549893579384537e-13  3.569374023983516e-13  -1.655525696259134e-13  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  -1.089531855485225e-16  -4.206012527032794e-18  3.780886816819469e-17  -3.295934544386983e-17  -9.985898603226207e-18  3.626991741012112e-17  4.779494908602692e-13  1.935622743783051e-13  -1.869845029016238e-13  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  1.949025253807002e-16  3.609629600644292e-17  2.790583380276864e-17  1.172517919052925e-16  -2.828674122770081e-17  6.821234275867972e-18  -1.393554110810394e-12  -7.243613179833305e-13  8.769667214664223e-14  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  5.649226667488202e-16  5.069211175485307e-17  -3.441145727913439e-17  2.681796999254809e-16  -1.663081515652074e-17  -6.030759418863608e-17  -3.333200854380027e-12  -1.634031596284546e-12  4.668838113869927e-13  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  4.526884548916050e-16  -8.710177431249048e-18  -1.005038623912569e-16  1.802140057343120e-16  4.799959519539049e-17  -9.063419028552784e-17  -2.178568756455903e-12  -1.085169976176309e-12  4.004654510650371e-13  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  -7.305751403061619e-16  -1.428834465235906e-16  -9.028218500603297e-17  -3.612190865305457e-16  1.429513528454677e-16  1.082675211130211e-17  5.177735750049863e-12  2.180430059466181e-12  -5.556164540070134e-13  0.000000000000000e+00  0.000000000000000e+00
