TITLE = "Temporal Signal for receiver number 00050"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -1.000000000000e+03
# x3       -2.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  2.102120723330612e-19  -3.293839994694441e-19  -6.914137426776685e-20  -2.785458159117639e-20  -2.503576934871311e-19  1.398846803915846e-19  2.117835064240757e-15  -4.747430471627107e-15  1.462705492923156e-16  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  2.132738198250612e-19  -6.533259597908866e-19  -4.588465023736912e-20  1.389605319774669e-19  -4.850953721784838e-19  3.551319407340539e-19  3.168402991898216e-15  -6.966459145451382e-15  -1.969932208548906e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -1.146028740618588e-19  -8.250162573429218e-19  1.132099136485890e-19  4.419124568512356e-19  -5.830340666680989e-19  4.511175612440030e-19  3.479929910903372e-15  -7.615215617973326e-15  -3.069996674458169e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -2.952668163331836e-19  -9.751799497783724e-19  2.253029936002127e-19  7.001046133764740e-19  -7.180796613709497e-19  5.338924429879425e-19  4.877353348337027e-15  -7.417085802456255e-15  -2.551143169752720e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -2.981303662898521e-19  -1.093133450001473e-18  3.510182686261120e-19  8.929581277722812e-19  -8.657153217908005e-19  6.131355761066687e-19  6.389093863484495e-15  -6.214187651305166e-15  -2.366040305447605e-16  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -1.106006752656517e-19  -1.263816823608733e-18  2.852198832507155e-19  9.017262594529371e-19  -1.085947195771102e-18  6.376597055815018e-19  6.923543693043771e-15  -5.873789430318789e-15  2.746106025943859e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  2.130932656842115e-19  -1.393162492699272e-18  4.165429985197412e-20  7.574106910491777e-19  -1.382386244335698e-18  6.150398784036264e-19  7.197219439337239e-15  -5.653642630451155e-15  3.922776123574965e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  4.845014303656969e-19  -1.405733102653936e-18  -3.169853329766193e-19  5.184565853569733e-19  -1.609054611337985e-18  5.308896195697850e-19  6.507096592973017e-15  -6.255461217082325e-15  4.170865889661279e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  6.929603171368712e-19  -1.302593609329303e-18  -6.481122790988835e-19  3.117545121191093e-19  -1.775481657280066e-18  4.971654891973046e-19  5.384887025482845e-15  -7.378337947128808e-15  4.425714486713283e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  8.986004435244426e-19  -1.245274199204036e-18  -9.031632385291849e-19  1.159661417249789e-19  -1.975926884217159e-18  5.211211499576346e-19  3.973209015917095e-15  -9.275321230118436e-15  4.253346082799219e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  1.001198190883589e-18  -1.089221686448537e-18  -1.083480998583959e-18  -4.140140310880205e-21  -2.114391958132391e-18  6.161980016183955e-19  2.807288179299323e-15  -1.066434203176299e-14  3.760098275710801e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  1.015123044322994e-18  -9.542550948281731e-19  -1.146312791761833e-18  -6.255892403277056e-20  -2.259049156728684e-18  7.270395885641087e-19  2.897458839004897e-15  -1.177917524607272e-14  4.062176093160823e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  1.043061107979434e-18  -8.235562790679779e-19  -1.134897946010684e-18  -3.174574726051736e-20  -2.384433102111477e-18  8.483629268877996e-19  3.105489999320352e-15  -1.229722034456032e-14  4.848853862348169e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  1.113685919120294e-18  -8.225119295202841e-19  -1.100708100715720e-18  -1.291546493053981e-20  -2.566638285223705e-18  9.544586025959202e-19  2.310315665108591e-15  -1.189656575141824e-14  5.022855065051474e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  1.132737373368459e-18  -7.645713707209836e-19  -1.037517033326905e-18  6.292156080519756e-20  -2.703013035048642e-18  1.009395765229317e-18  3.086312755621966e-15  -1.091529944316689e-14  4.982591056760600e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  1.161024822114323e-18  -7.039969243577071e-19  -1.014664554402620e-18  2.022222889311122e-19  -2.834869485015585e-18  1.004463358944781e-18  4.063069870347161e-15  -1.025965898239431e-14  4.822003391753384e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  1.268367670044386e-18  -7.815092836835754e-19  -1.001881499360232e-18  3.326978029768434e-19  -3.020206754802085e-18  9.737542924918158e-19  3.561252121237982e-15  -1.057431340791732e-14  3.979439731764897e-15  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  1.272557091979815e-18  -8.202622463669068e-19  -9.716831227104394e-19  4.799324235654643e-19  -3.120261789222806e-18  9.165104462313241e-19  3.833679913440089e-15  -1.064983992883732e-14  3.282962686309369e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  1.253822489409208e-18  -8.635260746458965e-19  -9.325043077908048e-19  5.398616435449472e-19  -3.211317619686663e-18  8.621497741451185e-19  3.646692901474411e-15  -1.140323966827537e-14  2.149434334197830e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  1.197096538986125e-18  -9.117142145805226e-19  -9.018615069595103e-19  6.312096116309657e-19  -3.251447502087338e-18  8.154533424912149e-19  2.538159169566107e-15  -1.071136446796159e-14  4.310221603634843e-16  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  1.216885146351786e-18  -1.023358560389731e-18  -8.805273398918839e-19  6.761201606685990e-19  -3.281326353031028e-18  7.984012434935125e-19  1.875941290221270e-15  -1.163554045519270e-14  -1.508332774530856e-15  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  1.188192067390685e-18  -1.049906071005536e-18  -8.715988921144808e-19  7.386201911991648e-19  -3.222421996223527e-18  8.022900308086397e-19  1.796520831925703e-15  -1.142268999770165e-14  -2.798929131976710e-15  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  1.206840870774699e-18  -1.075887228804648e-18  -8.803537302944734e-19  7.943898980382107e-19  -3.159974502600541e-18  8.337840984998603e-19  2.076992406009408e-15  -1.047842046864356e-14  -3.875518895988628e-15  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  1.300808870528569e-18  -1.211920512412812e-18  -9.053885351004683e-19  7.430678121707382e-19  -3.158841841022012e-18  8.709837835269450e-19  5.835372798067341e-16  -1.097167415109790e-14  -4.593127265809450e-15  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  1.349984484795580e-18  -1.266270238813962e-18  -9.185867895302028e-19  6.870625107418530e-19  -3.111982368133057e-18  9.195432516619669e-19  7.995921779548589e-16  -1.139523188627541e-14  -4.914436266314615e-15  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  1.383340564821017e-18  -1.346371959366820e-18  -9.251875361884914e-19  6.231474091930478e-19  -3.064267045139696e-18  9.930370567280963e-19  6.353531228897291e-16  -1.097004030904676e-14  -4.563343950581032e-15  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  1.417546081419553e-18  -1.441407828663867e-18  -9.206175439462532e-19  5.282469664503135e-19  -3.053143585978969e-18  1.053762595246168e-18  4.459736479114582e-16  -1.140632389863146e-14  -4.224061496324533e-15  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  1.343809927011415e-18  -1.468868205648495e-18  -8.970271434076769e-19  3.973735193839290e-19  -2.985941412467624e-18  1.104983360486110e-18  1.237521141684724e-16  -1.255574098479841e-14  -3.996062468426430e-15  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  1.261249726107920e-18  -1.450356639320038e-18  -8.819597329232378e-19  3.128734702652523e-19  -2.899373640372361e-18  1.123269091061898e-18  1.628497193027684e-16  -1.372298043027516e-14  -2.974101506013984e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  1.179272117140342e-18  -1.442205154754221e-18  -8.990919418674568e-19  2.555298761991228e-19  -2.832169586094642e-18  1.127380363592448e-18  3.923244389776240e-16  -1.412491429570442e-14  -2.635735748993821e-15  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  1.146422475170780e-18  -1.511847298425683e-18  -8.854281623152438e-19  1.715965770075308e-19  -2.814664495555971e-18  1.140992582803457e-18  1.075052317244241e-15  -1.396085075826360e-14  -1.984817760998577e-15  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  1.084808000911601e-18  -1.410559793616652e-18  -8.280409004506971e-19  1.811488071838873e-19  -2.728793297642620e-18  1.166965339007243e-18  1.802611969184645e-15  -1.397291411670281e-14  -1.047541363344588e-15  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-01  1.053570720845483e-18  -1.201360002396134e-18  -7.577858159696225e-19  2.039544232901768e-19  -2.608446329621744e-18  1.204854479390450e-18  2.073917693695474e-15  -1.373175411164101e-14  -1.056312131023466e-15  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-01  1.095769011175214e-18  -1.111643667236342e-18  -6.568633065563267e-19  1.592376920261731e-19  -2.547770200344094e-18  1.267849713791778e-18  2.888119571086347e-15  -1.372247922023024e-14  -1.289763445685327e-16  0.000000000000000e+00  0.000000000000000e+00
  1.750000000000001e-01  1.113623570147066e-18  -9.167307182109309e-19  -5.700566076605014e-19  1.726747695908215e-19  -2.407854962385990e-18  1.320491717930514e-18  3.773375979224165e-15  -1.401177611605364e-14  3.225399388401409e-16  0.000000000000000e+00  0.000000000000000e+00
  1.800000000000001e-01  1.143124284243700e-18  -7.432035135446102e-19  -4.795457512592458e-19  2.119722019058573e-19  -2.259027404759530e-18  1.354461087919665e-18  3.338581706260916e-15  -1.391013268982595e-14  8.775267597032295e-16  0.000000000000000e+00  0.000000000000000e+00
  1.850000000000001e-01  1.254055043841961e-18  -6.918198538595900e-19  -4.300328872728597e-19  1.830588547102522e-19  -2.193155095483235e-18  1.388631522637652e-18  3.406429353086439e-15  -1.235130377093985e-14  6.299871806428705e-16  0.000000000000000e+00  0.000000000000000e+00
  1.900000000000001e-01  1.249049884483816e-18  -6.325077911392600e-19  -4.199355173604742e-19  1.459767614257041e-19  -2.117152179692980e-18  1.369999086311198e-18  2.852176036539157e-15  -1.120480710216041e-14  9.698862180776903e-16  0.000000000000000e+00  0.000000000000000e+00
  1.950000000000001e-01  1.221841226755615e-18  -6.475930486971679e-19  -4.128604036680194e-19  1.311328860971556e-19  -2.071729658569236e-18  1.336545936651271e-18  2.198240123054958e-15  -1.066665733230939e-14  1.646352532172078e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000001e-01  1.201590299938302e-18  -7.371308771206143e-19  -4.485462433446995e-19  1.102480446779191e-19  -2.080131233164273e-18  1.314760154953202e-18  1.730003440042060e-15  -1.063835505036910e-14  2.643597518818054e-15  0.000000000000000e+00  0.000000000000000e+00
  2.050000000000001e-01  1.217368373438380e-18  -9.182695505092034e-19  -5.080275981506029e-19  9.760686376118172e-20  -2.165368968701023e-18  1.298366268182545e-18  1.927776085867551e-15  -9.788991853637342e-15  3.369573332717073e-15  0.000000000000000e+00  0.000000000000000e+00
  2.100000000000001e-01  1.099709760922356e-18  -1.129888179560590e-18  -5.742463572252055e-19  1.536726755422467e-19  -2.244271749312967e-18  1.268913099248936e-18  1.690220115155027e-15  -9.032179171831076e-15  4.217318737782221e-15  0.000000000000000e+00  0.000000000000000e+00
  2.150000000000001e-01  9.740024766384888e-19  -1.316436257086508e-18  -6.618611798913973e-19  2.545756735917111e-19  -2.338535306358878e-18  1.250359457025312e-18  1.688455078320814e-15  -7.330249578797285e-15  5.263485564345525e-15  0.000000000000000e+00  0.000000000000000e+00
  2.200000000000001e-01  9.413623444752922e-19  -1.588095590345090e-18  -7.872854263116192e-19  2.723428653937345e-19  -2.503072461488491e-18  1.228081727108618e-18  1.418932495536171e-15  -5.663326634250116e-15  5.639302877993339e-15  0.000000000000000e+00  0.000000000000000e+00
  2.250000000000001e-01  8.945551583525008e-19  -1.817878399354385e-18  -8.944217056650465e-19  3.207293661721125e-19  -2.619735052465513e-18  1.215565179345842e-18  1.183172915349580e-15  -4.263165923175946e-15  5.903277734272002e-15  0.000000000000000e+00  0.000000000000000e+00
  2.300000000000001e-01  8.340758460569718e-19  -2.059383438595950e-18  -9.123094089460570e-19  3.897483290042341e-19  -2.733641153179880e-18  1.228046580313877e-18  1.475736269391791e-15  -3.834305013484319e-15  6.468556175696656e-15  0.000000000000000e+00  0.000000000000000e+00
  2.350000000000001e-01  8.707875202931245e-19  -2.334704400739266e-18  -9.196382199585706e-19  3.520224819815355e-19  -2.924539541561675e-18  1.241902964732598e-18  1.682933377505547e-15  -3.831580612589597e-15  6.665397644920864e-15  0.000000000000000e+00  0.000000000000000e+00
  2.400000000000001e-01  8.476898047468540e-19  -2.510228054295962e-18  -8.579950643672184e-19  3.439208155321247e-19  -3.025917155475445e-18  1.235766001414570e-18  2.172461152947614e-15  -3.866041293039852e-15  6.096614207964712e-15  0.000000000000000e+00  0.000000000000000e+00
  2.450000000000001e-01  8.633586918847292e-19  -2.601884618916929e-18  -7.115651192216458e-19  3.336773820412375e-19  -3.113576115382761e-18  1.235267339562356e-18  2.578772175560200e-15  -4.516580691543970e-15  5.913475195696727e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000001e-01  9.447420723951575e-19  -2.653766204926597e-18  -5.915923230658552e-19  2.641748622428045e-19  -3.221206928189675e-18  1.215246781165134e-18  3.741695082681341e-15  -5.594197069830612e-15  5.803752561582228e-15  0.000000000000000e+00  0.000000000000000e+00
  2.550000000000001e-01  1.132011920729649e-18  -2.717628470938069e-18  -4.864760680710362e-19  1.588438333947115e-19  -3.343613898055392e-18  1.198234086533800e-18  4.510847311453182e-15  -6.450301781892346e-15  4.955507420142650e-15  0.000000000000000e+00  0.000000000000000e+00
  2.600000000000001e-01  1.244110183571615e-18  -2.716233326584614e-18  -3.752095913476254e-19  6.497455993432942e-20  -3.382688614301927e-18  1.195075761429056e-18  4.962687287372590e-15  -7.247462049075698e-15  4.724844811704821e-15  0.000000000000000e+00  0.000000000000000e+00
  2.650000000000001e-01  1.382181895519612e-18  -2.666390265435331e-18  -2.623864224783540e-19  1.245272165693222e-20  -3.399926222339241e-18  1.219225275473850e-18  5.728397229725874e-15  -8.678177068941674e-15  4.479758797515682e-15  0.000000000000000e+00  0.000000000000000e+00
  2.700000000000001e-01  1.527007347089258e-18  -2.715911726079688e-18  -1.786791395832659e-19  -1.230565059318265e-19  -3.469348660816528e-18  1.257478530378379e-18  6.670184337920095e-15  -1.050458244658894e-14  3.741996305693688e-15  0.000000000000000e+00  0.000000000000000e+00
  2.750000000000001e-01  1.588407477139776e-18  -2.722183622442107e-18  -1.048476486268990e-19  -1.599095144104160e-19  -3.490168394521375e-18  1.310967137428827e-18  7.747299410216847e-15  -1.108126860892748e-14  3.507548747754033e-15  0.000000000000000e+00  0.000000000000000e+00
  2.800000000000001e-01  1.639425929337513e-18  -2.659488423804075e-18  -2.322974520693192e-20  -2.293218427378077e-19  -3.480801773293997e-18  1.372515344641819e-18  9.183200323934199e-15  -1.132543292529626e-14  2.019800222634962e-15  0.000000000000000e+00  0.000000000000000e+00
  2.850000000000001e-01  1.735661053487312e-18  -2.673862460924688e-18  4.747670130008153e-20  -3.049855028013746e-19  -3.508944277422359e-18  1.449862838192813e-18  9.234739016357251e-15  -1.287557340626333e-14  4.724485619670349e-16  0.000000000000000e+00  0.000000000000000e+00
  2.900000000000001e-01  1.727347438363048e-18  -2.619899113690258e-18  7.883540786709220e-20  -3.066902958077635e-19  -3.457716576005366e-18  1.514684698437214e-18  9.376486834308722e-15  -1.408777009416075e-14  8.563631894054328e-17  0.000000000000000e+00  0.000000000000000e+00
  2.950000000000002e-01  1.708295787023696e-18  -2.557117557968043e-18  8.223477020316206e-20  -2.693552092887258e-19  -3.417850538080808e-18  1.601412298038843e-18  9.831171526889000e-15  -1.567955975732607e-14  6.197314055012039e-16  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000002e-01  1.644261540136360e-18  -2.542274164893703e-18  9.902267774728853e-20  -2.423676944841032e-19  -3.377403729027147e-18  1.685706185834520e-18  9.300456549432207e-15  -1.631264094624151e-14  2.110201698803331e-16  0.000000000000000e+00  0.000000000000000e+00
