TITLE = "Temporal Signal for receiver number 00047"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -1.000000000000e+02
# x3       -2.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  2.054888152112523e-20  -4.522944422570154e-20  1.228329290863588e-19  -3.889292693879969e-20  -1.233913755673844e-19  7.862598000254233e-22  -1.086547212622993e-15  3.252826509179318e-15  -3.937809533204262e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -3.677842011849180e-20  -5.664150637926520e-19  2.095781750206541e-19  1.072839560772649e-19  -2.048139409659653e-19  -4.079519715290815e-20  -1.639429136068932e-15  3.665507303172048e-15  -3.325688567232298e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -5.658864499838668e-20  -1.248579007333765e-18  2.813861689526102e-19  3.288309946071341e-19  -2.820470231744857e-19  -3.876122215559954e-20  -1.490916966420795e-15  2.512839162255447e-15  -1.941290948898994e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -1.768595610493870e-20  -1.571835059822715e-18  4.724224857297130e-19  4.216253825912422e-19  -4.260296367015896e-19  1.386874653239418e-20  3.093354148961790e-16  1.041397566447452e-16  -1.448264737371400e-16  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  4.850431526758283e-20  -1.711468036418569e-18  7.403006990732863e-19  5.090425997416725e-19  -5.209789740222716e-19  4.961876581958843e-20  8.226088164694829e-16  -5.928943990721952e-16  1.047600219204956e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  2.091226378954158e-19  -1.669231743950800e-18  1.020573569901121e-18  5.625106695874559e-19  -5.337326510148083e-19  7.879702185278909e-20  1.002303853279528e-15  3.809229727224067e-16  1.728030578005647e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  4.043014455698794e-19  -1.485476816145813e-18  1.263717363210678e-18  4.590822391879486e-19  -5.245967691000960e-19  1.155514078996357e-19  4.812221994015420e-16  1.487709793231573e-15  2.208411196520263e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  5.500651730461741e-19  -1.384924386458696e-18  1.388807411350343e-18  3.926233937082389e-19  -4.752335311674179e-19  1.360804359856363e-19  -1.007743965207256e-15  2.885550828030421e-15  2.055588564423180e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  7.023327445645643e-19  -1.300735451990864e-18  1.421677270818814e-18  3.635539216329626e-19  -4.858600565609350e-19  1.765565862027291e-19  -2.252230782476720e-15  3.633998308450503e-15  1.856597840840038e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  8.954464334955784e-19  -1.218742181989564e-18  1.362012048404543e-18  2.661812528617948e-19  -5.651072218704550e-19  2.707470617926430e-19  -2.807537277091416e-15  4.795199788310738e-15  1.758014328682842e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  9.721473172401008e-19  -1.144481327023938e-18  1.170115996723976e-18  1.954356444799393e-19  -6.591313915844249e-19  3.672744494204616e-19  -3.108583171249730e-15  6.058385958271846e-15  9.325006571637340e-16  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  9.098603230557914e-19  -1.099940869282026e-18  9.335941576163106e-19  1.754434606724262e-19  -7.397925424698059e-19  4.576201101495984e-19  -2.711956116876146e-15  5.869145003758681e-15  -1.256262986042478e-16  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  8.400636625799551e-19  -1.103984167596195e-18  7.178073034670519e-19  1.528975679117123e-19  -8.236734349203005e-19  5.579425165775604e-19  -2.221296782131277e-15  5.550691563705371e-15  -1.129791503944017e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  8.652799153475098e-19  -1.118445881790611e-18  5.788533894511953e-19  1.875565890089608e-20  -9.404710499380895e-19  6.901313741612987e-19  -1.653917054207060e-15  5.045868876065256e-15  -1.164887558291558e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  8.621926600853441e-19  -1.158410430534514e-18  4.408522132060460e-19  -5.990974373563752e-20  -1.041556574513458e-18  8.013066847940157e-19  -2.432822622814300e-15  4.245799767179736e-15  -1.454670249682529e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  8.617271129026837e-19  -1.211786501396513e-18  3.401961062114990e-19  -1.486688253811718e-19  -1.129940485369235e-18  8.978127332717376e-19  -3.558711240017968e-15  3.608752701403449e-15  -1.793913040699261e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  9.367177036516354e-19  -1.197377009870193e-18  3.481145533840946e-19  -2.630685219643807e-19  -1.234538194761900e-18  9.854611423361917e-19  -4.258462342418318e-15  2.701808292497758e-15  -1.543747927419944e-15  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  1.012929911093367e-18  -1.209826967526621e-18  3.999427624845323e-19  -2.843671448219830e-19  -1.270731003735111e-18  1.004094391259519e-18  -4.652503985771603e-15  2.814389108442671e-15  -1.593558117269359e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  1.107422667624725e-18  -1.227365032151898e-18  5.453706510987161e-19  -2.528080889627658e-19  -1.291341748701312e-18  1.022359023073619e-18  -4.465330544371632e-15  3.553470202222503e-15  -1.590027742650921e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  1.182585886297703e-18  -1.257535802550671e-18  7.503654549736641e-19  -1.943587834504610e-19  -1.290537069039648e-18  1.042898501832805e-18  -3.729880287704773e-15  3.279088041472009e-15  -1.167973888430944e-15  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  1.260309299594520e-18  -1.171500035790195e-18  9.862372130831868e-19  -1.826985484546543e-19  -1.311794710332904e-18  1.051741964045618e-18  -2.440066679416006e-15  2.405497577457756e-15  -1.047213505679947e-15  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  1.252664997953257e-18  -1.172820421433840e-18  1.199402367278558e-18  -5.359574097248955e-20  -1.296234493070602e-18  1.004014582275508e-18  -3.345937224450009e-16  1.735710369605696e-15  -8.949717101784671e-16  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  1.194978223798362e-18  -1.109463916778580e-18  1.384544529625605e-18  8.500864689766645e-20  -1.275378464597283e-18  9.448925721052323e-19  1.309330650981604e-15  1.086095044611249e-15  -7.926295571197754e-16  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  1.195422525600209e-18  -9.364865713435954e-19  1.544364901248199e-18  1.016957531046788e-19  -1.298131533365023e-18  9.462213338333832e-19  3.543227917831347e-15  -9.547767599040634e-16  -9.576138568108549e-16  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  1.114492230544709e-18  -8.323199297014851e-19  1.601524833187236e-18  1.399965967411487e-19  -1.291792809690288e-18  9.141315597468295e-19  4.766322678166551e-15  -3.207379308384119e-15  -1.851027779773470e-15  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  1.051615754941914e-18  -7.697681092856420e-19  1.579983379697729e-18  1.343635272546272e-19  -1.286103159827786e-18  8.944055238215845e-19  5.911942834586548e-15  -5.126677775077537e-15  -3.226544632214397e-15  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  1.047414021752512e-18  -7.169218875176890e-19  1.555017127427385e-18  6.280726244830230e-20  -1.307452656720563e-18  8.915995879044102e-19  6.504364963460587e-15  -6.138695723884983e-15  -4.638093028797819e-15  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  1.001450730966113e-18  -7.548276389480502e-19  1.500095056099654e-18  3.920031994471432e-20  -1.322979701930236e-18  8.414434594027238e-19  7.254184384398357e-15  -6.733093124597939e-15  -6.441714908567067e-15  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  9.222782204645829e-19  -7.931942519425418e-19  1.438304935762584e-18  -1.277835737768234e-20  -1.346546252807011e-18  7.852474732333100e-19  8.473438977715804e-15  -6.482740549029215e-15  -7.468330952384567e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  8.499730556262801e-19  -9.269943824437451e-19  1.361694136950737e-18  -2.703507621668192e-20  -1.365154503920305e-18  7.376475028272071e-19  8.558211625343725e-15  -6.396544726433807e-15  -8.217060019352711e-15  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  8.615173956776016e-19  -9.897234208716534e-19  1.276682933576181e-18  -1.238072339614566e-19  -1.425367573254769e-18  7.380305183737006e-19  8.861569554511086e-15  -5.432464177926115e-15  -7.890526170323395e-15  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  8.375938983041790e-19  -1.116294274995035e-18  1.128281834059649e-18  -1.655448665037989e-19  -1.432763188191557e-18  7.185310136180775e-19  8.762955788415213e-15  -4.691160511459748e-15  -7.580855345335186e-15  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-01  8.494452603409256e-19  -1.201518563570880e-18  9.615011667489688e-19  -2.197504106682360e-19  -1.444463521884134e-18  7.082954169758333e-19  7.965237743375074e-15  -3.621586456845966e-15  -7.355045055259431e-15  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-01  9.545448689578569e-19  -1.179474739803031e-18  8.389810222485777e-19  -3.657312468177165e-19  -1.493421088213347e-18  7.382953941686329e-19  7.628359263047139e-15  -2.886275529521591e-15  -6.394163695653963e-15  0.000000000000000e+00  0.000000000000000e+00
  1.750000000000001e-01  1.084610986733736e-18  -1.205190810100807e-18  6.802493090895852e-19  -5.306748197631320e-19  -1.450157105692841e-18  7.676072935178991e-19  7.131845568619977e-15  -1.984736349526981e-15  -5.700407773879470e-15  0.000000000000000e+00  0.000000000000000e+00
  1.800000000000001e-01  1.248486989536069e-18  -1.248751728002608e-18  5.226481072198814e-19  -7.403469406716819e-19  -1.398067249841857e-18  7.865137459578141e-19  5.951742467846445e-15  -1.428409458482106e-15  -4.539304807169875e-15  0.000000000000000e+00  0.000000000000000e+00
  1.850000000000001e-01  1.480956941191552e-18  -1.176978672975360e-18  3.805575735175146e-19  -9.887390674542933e-19  -1.399263424911523e-18  8.345366685603491e-19  5.339597654913379e-15  -1.280226761900856e-15  -3.069492252038579e-15  0.000000000000000e+00  0.000000000000000e+00
  1.900000000000001e-01  1.655301937980031e-18  -1.134535902166353e-18  2.187718978496070e-19  -1.142925083229249e-18  -1.342574780508485e-18  8.236444876897401e-19  5.171544963199259e-15  -2.050311460232166e-16  -2.357392399718361e-15  0.000000000000000e+00  0.000000000000000e+00
  1.950000000000001e-01  1.786498255740048e-18  -1.099075942367713e-18  8.114381407831217e-20  -1.268856611144351e-18  -1.248715932927187e-18  7.668449344152879e-19  5.226814983006938e-15  -1.168139812124221e-15  -1.880314640088141e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000001e-01  1.867350251391178e-18  -1.097462098501090e-18  -7.249384154425147e-20  -1.369462599346774e-18  -1.125796300190356e-18  7.136008525376293e-19  5.801577627651196e-15  -1.723639178873536e-15  -2.079421756593264e-15  0.000000000000000e+00  0.000000000000000e+00
  2.050000000000001e-01  1.930150270115252e-18  -1.046605721732244e-18  -1.524790347137164e-19  -1.491102127952487e-18  -1.031633036133720e-18  7.104280034454697e-19  5.885066054936058e-15  -2.060741077148227e-15  -2.740489833606650e-15  0.000000000000000e+00  0.000000000000000e+00
