TITLE = "Temporal Signal for receiver number 00015"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       7.000000000000e+03
# x2       -1.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  1.836663321690403e-20  1.596216996529824e-18  2.427557323985973e-19  -5.514692885002109e-19  -1.562519468754949e-19  1.411630771919351e-19  -8.701707470428188e-16  6.651663334076919e-16  -3.388582586331369e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.164505415853677e-19  4.072137338100128e-18  6.417661383406444e-19  -1.567436169970647e-18  -7.668093445501165e-19  5.065191255096654e-19  -5.830857703594190e-15  4.369702805902624e-15  2.216912943854087e-16  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  5.947237219042226e-20  5.854627322824871e-18  7.626583144239027e-19  -2.410615532185413e-18  -1.580493214568777e-18  1.043382783669610e-18  -8.463815968109975e-15  4.071888661188658e-15  5.030901959055746e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -2.109733586089948e-19  7.221857706479509e-18  5.709088460577783e-19  -3.052144754912280e-18  -2.269925182628450e-18  1.603053028251606e-18  -6.607439631825566e-15  -6.600380546814376e-16  7.959095511006017e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -6.219821450060549e-19  7.560920049433615e-18  3.336365225700917e-19  -3.348432855753628e-18  -2.853932922083562e-18  2.202260469018234e-18  -2.001849449221409e-17  -9.325607654395415e-15  7.313024364060036e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -9.033497060409556e-19  7.720622911859243e-18  2.438201523601393e-19  -3.667443787007621e-18  -3.155226724477875e-18  2.675497613730525e-18  8.866655013291767e-15  -1.802795607480507e-14  4.786431381561641e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -8.403391779000321e-19  8.201719688302193e-18  3.463998261017116e-19  -4.336181766043371e-18  -3.083368281799750e-18  2.911170167213236e-18  1.452258140529973e-14  -2.135934637193871e-14  3.772787409956576e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -4.881754016309112e-19  8.286841193326439e-18  6.199157850078860e-19  -4.911945181038988e-18  -2.849499190324520e-18  3.019545089727692e-18  1.852420308853021e-14  -2.465374777661075e-14  2.408198852275770e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  4.368212462928019e-20  8.358587112970776e-18  9.282555391531114e-19  -5.424040147215171e-18  -2.555778555640525e-18  2.974518287205932e-18  1.853755482763367e-14  -2.394337596927380e-14  1.552336384354991e-15  0.000000000000000e+00  0.000000000000000e+00
